tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.13912343236365732,2.353788907924545,1269.0161886151088,0.8458617899448548,664.1787136223294,176.97214128479018,0.927919814982548,2.5196988933206876,0.4541592041696585,0.3373423612998877,193.38037369991912,31.994768225228103,0.000976333236740623,0.7915015654695462,22.915015654695463,0.789
0.1075535536863701,1.5413336498346988,1445.8716846577508,0.8435922370149781,810.423334198691,181.12954651404573,0.9853239923493121,3.45557480938934,0.3944440696563566,0.3699253428073305,189.71284098233502,13.549260570721664,0.020231534811725748,0.7643694124636871,22.64369412463687,10.0
0.6781147310396527,2.0201701041644364,1463.8714523028825,0.9200872140651245,833.3698766255128,181.0741325305402,0.9307961062696575,2.0354072248676625,0.37453211692387284,0.3268566696198565,176.2732158350538,30.447456436270745,0.001970871972040378,0.7013887865437294,22.013887865437294,0.875
0.4859536462670731,2.4879443465980886,1390.6059713411855,0.81811516527306,890.5271475239668,190.5640356207376,0.9904119130990816,3.911815545256934,0.4246095001080213,0.3443564869677312,177.12825013132442,23.676714867606734,7.780667583501266e-05,0.7689659870757525,22.689659870757524,0.6930000000000001
0.09954953291111919,1.4266248346198962,1343.162835294333,0.936325411512441,836.1173978393405,198.29089367078623,0.9902416074170762,3.053626302232033,0.4479988465673381,0.3125977740979141,192.71130877007835,33.19296695173219,0.0029624476216097984,0.7605966206652522,22.60596620665252,0.922
0.7880023434178804,1.2931703889120538,1393.0131813095825,0.8554460708793848,982.8411162615785,168.4708254431595,0.9860009917870016,4.264058258667029,0.4056281591988052,0.3579430994756682,192.97835013272305,37.043398239001974,0.008596483959753431,0.7635712586744734,22.635712586744734,10.0
0.23270219052865312,2.5450455053977494,1238.462706429167,0.9839498205151209,715.2472177070513,154.1855647575606,0.9855269027492748,0.34712914078758206,0.4158282949333642,0.30765065664880187,184.09652603350258,21.747228265036668,0.00013137993062872777,0.723478951582166,22.23478951582166,0.669
0.13286762572252714,1.080709541819598,1303.0995639492571,0.8454947931575344,847.9087619587928,198.97774711176368,0.9859334431563234,1.1856730418783346,0.3848687916767501,0.3716260760266107,183.2693683633035,14.571963541464212,0.05512788235037604,0.7564948677033607,22.564948677033605,0.933
0.7585620293300875,2.133336267386537,1154.7301771344266,0.9989843442895073,856.8548438325325,186.26390239422935,0.936684583074882,4.896380594456268,0.38331079387433104,0.3389753229664553,176.39015963721997,38.49300141564457,0.01418050927077541,0.7222861168407864,22.222861168407864,10.0
0.47178114515691144,1.7249009637004329,1449.984597496647,0.9525264887462961,685.7791608777508,146.46505432508994,0.9145957879243322,3.7764510616401332,0.43141697773427096,0.3203287111500578,168.4048275091026,27.890144902763094,0.0011797582290382636,0.7517456888843288,22.517456888843288,0.809
0.352872785503677,1.0595189271537488,1179.6660430248921,0.9139443318497973,818.9599693452917,163.21628112343154,0.9320694997617752,1.0623413030521163,0.41811514247073334,0.32720545261773504,161.00161491164906,29.245561111041614,0.0034192057452021585,0.7453205950884684,22.453205950884684,0.9480000000000001
0.0038825075708315126,1.6261634357088814,1351.211373532954,0.9443357833283992,936.2142123699764,188.70220932039302,0.9562155246495297,3.6588785179556877,0.3860080258608458,0.3537908770835048,168.37554808612958,36.33469486743565,0.013244389158594716,0.7397989029443506,22.397989029443508,10.0
0.5401288809046029,2.272651714202289,1167.8225584215393,0.8548774090080471,969.4607145099251,168.15127243491247,0.9510867747401073,2.16238416145357,0.40342443086026347,0.3813928691016051,174.44543124902108,39.61220874198046,0.01899905658112966,0.7848172999618686,22.848172999618686,10.0
0.7976479470629112,2.083171882129424,1310.249701067351,0.8990343958012893,685.5701265892268,183.0677919591782,0.9930984750679691,1.3799151322909369,0.3991285728709747,0.2977786902427199,162.05735840712174,19.46558958268919,0.00035980594698372336,0.6969072631136946,21.969072631136946,0.742
0.5719001342357717,1.4118800167353613,1217.0870479117345,0.9911379526844574,875.5113935576018,154.07001620837084,0.9925908059942293,2.8659483548262403,0.4001693204758425,0.31873831868121283,178.25896720234246,19.846155907969344,0.0005164060984974531,0.7189076391570554,22.189076391570552,0.735
0.8936335770513042,2.473433178304429,1378.8526771883228,0.8254473758069076,926.9552114798901,158.26112037875347,0.9218744517723285,3.7243803561075355,0.44853707137810583,0.3793689085583697,192.3841687548977,33.123068272169725,0.0028496407617123465,0.8279059799364755,23.279059799364756,0.915
0.29625044214986024,1.9339779770080299,1170.475191826949,0.8928945215576147,921.8964259730028,150.8385172511179,0.9625577583770774,4.294050107272519,0.45836298335760495,0.31723309452892584,194.2964605120007,29.78287704258059,0.0007519749808936327,0.7755960778865307,22.755960778865308,0.741
0.5996230812175611,1.412464938175157,1461.4760343406579,0.8219125097807851,747.1603226684852,166.7668525289651,0.9798507005609138,4.475180413599757,0.43048846007921576,0.36259960120567936,170.86596984155094,11.776195993624547,0.03375292327817149,0.7930880612848952,22.930880612848952,10.0
0.7980506622862422,1.6670225445899036,1118.8486814631124,0.8207530875847534,838.4352489323906,153.84568275146637,0.9759948899662045,3.653697068282322,0.39445867046330174,0.3172111945615808,169.58488136498713,38.63075405164838,0.020071908436048003,0.7116698650248825,22.116698650248825,10.0
0.6457526231743173,1.5076257708062277,1321.7688167095585,0.982465966794791,725.5341423070722,189.9905194684795,0.9223247730282046,2.793423639137571,0.44230426469223033,0.316778241797878,187.0608010801825,12.765087651650779,0.08075930121440492,0.7590825064901083,22.590825064901082,10.0
0.4575427742490167,2.0147741979529084,1347.1945511424474,0.9703852388739285,714.9078874180175,152.04770675232476,0.97587133265598,1.094383987254179,0.4287212331317919,0.2999392559637403,165.44607166442128,15.655897588733323,0.0008569897446456531,0.7286604890955322,22.28660489095532,0.919
0.9787148009352205,2.0721804897756755,1468.893946909774,0.8691183104167658,818.7695615696106,173.20618115146885,0.9860524532843504,1.9056802996360844,0.43344431133021977,0.37873241847582045,184.76325844530191,32.97275699526929,0.003907176743189522,0.8121767298060403,23.121767298060405,0.963
0.4964114425899091,2.40205774026402,1364.0631376711408,0.8866189287171165,922.6226220733653,159.72892511827223,0.9193781784848777,3.5840110250540476,0.4536340199435347,0.3287811823523605,192.00236967725812,39.69166399422485,0.011385622817443819,0.7824152022958952,22.824152022958952,10.0
0.9870572252867719,1.5026508166903434,1398.1120357208931,0.8197863087437512,671.6746572178955,188.94665849936337,0.9878665072872249,2.298712103077551,0.4202383929763443,0.3156718359953549,171.6584480346226,34.05575219486488,0.008288449030716238,0.7359102289716992,22.359102289716994,10.0
0.9588507423578456,1.021397094601467,1121.7884454779457,0.8375757008720153,690.6814914658615,185.04884895878274,0.9576881892694984,3.8832747472025475,0.3993783911018972,0.3684199317186652,191.98643089439787,31.43790755308875,0.0023773238625834914,0.7677983228205625,22.677983228205626,0.897
0.9858657363791539,1.2209472115728537,1121.4065448654344,0.8708270273000986,715.30279665571,186.93512566156326,0.9515612053579519,4.217042659378886,0.3750824654675442,0.3409490088557857,192.77591153122665,35.54759363335044,0.005953361996877349,0.7160314743233299,22.1603147432333,10.0
0.5969772818018187,1.2393447190922386,1259.787213337071,0.8841373977371105,788.1066836830462,156.84015446919608,0.961544808287969,2.369133871325229,0.39564292440187,0.3258239132491066,184.8860345511619,14.94273418309678,0.03853089899111228,0.7214668376509765,22.214668376509763,0.617
0.07083050381468507,2.1097923189840513,1256.914977181842,0.8736848464561986,735.5078332195669,169.128846267457,0.9411590107140494,3.0901857969428974,0.3993184501942625,0.3270605058156192,179.94464466955588,14.320178461648812,0.09777730439495828,0.7263789560098817,22.263789560098814,0.927
0.3437804295324517,1.4590087776266163,1367.8846041285497,0.8359639007589871,652.6490830001889,185.0733226531058,0.9889375225230878,0.9256901852495292,0.43298050985689857,0.389277867323525,193.57529221136303,39.22132657821893,0.011087724036838442,0.8222583771804235,23.222583771804235,10.0
0.07345268044441952,1.073315774744463,1180.364810012834,0.8509236215317231,691.0029181336738,166.54617569054506,0.9156309770667292,3.7719655198131563,0.426021307932547,0.33184442076985365,166.87623601506283,31.72745551729908,0.004269171503708757,0.7578657287024007,22.578657287024008,0.974
0.37524380923559025,1.993418944399426,1119.92162555,0.8728801425267052,920.433490451135,153.09103632184124,0.978621658722751,4.092631768987431,0.3610598681477396,0.37171647994484325,177.23473657332838,10.29673929368782,0.2981982398980521,0.7327763480925829,22.327763480925828,10.0
0.6436392495471713,1.0478349462249108,1368.2156130717203,0.983274457333492,827.8599247509094,162.95969910926934,0.9427288774696048,2.659605063295325,0.4304964298992825,0.3131174623031067,188.07167129481576,11.681061328114367,0.04955775179495514,0.7436138922023892,22.436138922023893,10.0
0.22391915161119466,2.5764974404368344,1176.7442870873642,0.8147591585007063,679.1574283988143,160.47582666613,0.9563352450707441,3.900977084129331,0.44934798941388926,0.3762823208544336,167.93913662491022,38.687657558184306,0.01810521697627998,0.8256303102683229,23.25630310268323,10.0
0.34556433544432585,2.575349832948805,1194.0719487241017,0.9847715462781373,871.1282011402726,153.2767888389538,0.9624906550683514,0.3535302664729689,0.41925190432227294,0.3495497544442113,171.06780187468544,31.808172771051357,0.0042163715673181335,0.7688016587664843,22.688016587664844,0.976
0.39950133010124883,2.2052028439895945,1114.9713154118315,0.8252957362358667,830.1819288492379,179.29503181660607,0.9317918371494808,3.973786508050241,0.4615026945235503,0.2993343745808668,193.70556412788108,11.868325361596536,0.2688832045603096,0.7608370691044171,22.608370691044172,0.98
