tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8023120055617895,2.0828237318500786,552.4521397510281,0.9239970566021501,109.66593824494396,154.79754759011468,0.8036820279378438,0.021017902307934332,0.3994278567892999,0.29291624391090876,156.44527366888693,25.370798430102916,0.45438075757291707,0.6923441007002087,21.923441007002086,10.0
0.7600309554325795,2.3147951139831413,582.4087361826425,0.9161220082574405,107.98664747686351,157.62964345583572,0.8267704998845702,8.594747928719876,0.3833313329327958,0.58393061248137,157.59960268619386,25.04691045688352,0.7259687463702416,0.9672619454141658,24.672619454141657,10.0
0.878725100255165,2.1402573638891003,1335.2883372540443,0.9605105488027456,127.18514141917359,155.83248254455643,0.8167422914852797,9.425413071748293,0.40400778545640026,0.3462360259404236,161.96875134773285,25.041111364356546,0.0006519682326568965,0.7502438113968238,22.50243811396824,0.588
0.7092305580337768,2.233969671154126,797.3307916219726,0.8866117028390951,103.07099647946156,153.6197437885042,0.7785047287386743,3.9961327148793613,0.3930435576666584,0.5417155504466517,162.41090999716036,24.989833911176913,0.16770015600508104,0.93475910811331,24.3475910811331,10.0
0.88095256272452,2.2155804424583634,1237.9967292896001,0.9360927889678547,111.82779804327042,146.72855359093452,0.8169999208687008,0.14613111750440982,0.4009167206058339,0.1587666746176428,162.46524999352854,24.73951129791166,0.00012453587809921685,0.5596833952234767,20.596833952234768,0.532
0.7313522640045514,2.2913789932949737,1363.154743194872,0.9393572762422843,104.47317463167624,147.06648599118046,0.7852474733221734,8.849333117212906,0.39398139961434697,0.3779730751488616,163.2154664095075,25.52397792554582,0.0004847545673344088,0.7719544747632086,22.719544747632085,0.591
0.8250321893442216,1.987404481880898,1295.6634322807122,0.9861789545051348,101.63945748639401,148.273133108501,0.8178879267161024,3.3247452676982703,0.4222456746916402,0.5505347026198447,158.38445458013243,25.390513520641168,0.0006104725868663468,0.9727803773114849,24.72780377311485,0.673
0.724258317731276,2.2428926978223993,623.5727598776286,0.9998085364512692,120.90520049566874,145.78854386929936,0.830335319453772,9.59557315634675,0.4146485602618145,0.581788596024068,162.4621751791576,25.079674877385738,0.6196460310515097,0.9964371562858825,24.964371562858823,10.0
0.8065913630443714,1.9510932960496323,1401.2431931739889,0.9838929841122427,128.61398981945555,154.3586093868884,0.825266460075558,5.100073437473785,0.4213681492629076,0.5491347842928607,162.73391817816525,24.80829043475734,0.0009044213649027693,0.9705029335557682,24.705029335557683,0.606
0.7553566547716676,1.9685439958743303,1181.1513360953613,0.9631081907734542,99.15744081520427,155.50431503092315,0.7922573548170345,2.7451950961387186,0.4186727438576339,0.22706775277090743,161.79643092562546,25.143738370260877,0.000220011397555675,0.6457404966285414,21.457404966285413,0.553
0.7273790703698059,1.9375530394236313,1372.4083015100136,0.9591059822991265,125.24153877560113,155.04049797112776,0.8264071088008336,6.237928707756991,0.4039264710931844,0.3307226939479263,156.81146366822978,25.375585576316293,0.0003547956471403135,0.7346491650411107,22.346491650411107,0.646
0.7829495395856609,2.005749099791417,927.2790777852473,0.9365086120342232,132.63847620739242,152.24484984216573,0.799970182137398,6.666078507187532,0.41018358178353975,0.10598462888781282,159.19472151542786,25.016039641774533,0.0028837873517195264,0.5161682106713525,20.161682106713528,0.841
0.7084284522532348,2.085948778726381,859.838929881846,0.9207627809789614,100.04834172211645,148.53775285772497,0.8095503399065735,3.227648364430472,0.39046711112364285,0.5939431292963966,161.31043577705893,25.121409981508215,0.13840387790396788,0.9844102404200394,24.844102404200395,10.0
0.8138941231891218,2.261422570998151,1190.1407047497983,0.9459624450345275,116.53117818338933,154.0431288731226,0.8038443418021114,7.888568930029269,0.4127235220751587,0.4280515453850525,160.7687725371527,25.060533021962602,0.0012107454805333484,0.8407750674602112,23.407750674602113,0.593
0.8090936532454551,2.163642402112136,1336.513654642429,0.9339628484056436,122.1965466155114,152.46348156496433,0.7936426127249698,7.910401260223243,0.38919177944405375,0.48019437717353286,156.26178687236492,25.14515674486753,0.0013473475036290816,0.8693861566175867,23.69386156617587,0.613
0.7751999975185291,2.182406602417052,870.4586275200927,0.9316575578484436,111.05720213156458,158.31668163823326,0.7859033675553244,3.464136104549393,0.4245928411429006,0.5975871318407214,162.6050780200268,25.135490143058,0.2576006830858437,1.022179972983622,25.22179972983622,10.0
0.8450948486488916,2.2207229124727794,1357.5188933754803,0.9713986512932791,100.83885584600995,148.71911488101983,0.784016106907695,3.5002367199567335,0.39820560770815144,0.2756141470961232,161.5000448052634,25.40392374373845,0.00027717114267043926,0.6738197548042746,21.738197548042745,0.579
0.8110680050992887,2.053696888089459,1441.6543931329038,0.9204481750640278,116.77046358714114,151.54139345794587,0.8145941801248808,8.473766864386242,0.421988143357483,0.5710513154861202,160.60044195915822,25.32870827219192,0.0009755817351191477,0.9930394588436032,24.93039458843603,0.791
0.8179858384848153,2.2676127712087863,1023.0758085841123,0.9258500458006823,104.51607325170389,157.1130142599646,0.7821150581577624,7.864641229406796,0.40601317662883707,0.46799525680308196,158.86719197388442,25.48884934621387,0.5887742779108369,0.874008433431919,23.740084334319192,10.0
0.8393624741106668,2.039232884249765,1048.4522426647773,0.8826824221037108,129.38758505942522,154.19872446898938,0.8011988461274323,7.164726992235578,0.38306610237216276,0.4656848374589111,162.87131993122625,25.14655063827981,0.7959066811044592,0.8487509398310739,23.48750939831074,10.0
0.7193172493481612,1.968941140655959,1284.3713366315424,0.9845269802393631,127.79829256349834,155.97543920780774,0.8226110310629534,4.801190503622139,0.4235733089072867,0.12125632615884388,158.7734879954896,25.11099085045139,0.0019390213858017072,0.5448296350661306,20.448296350661305,0.812
0.8308586344682364,1.9424663821507766,1015.1405794471585,0.9423403908765767,108.95266829895024,156.32185862513586,0.7985708453287693,7.768423091841166,0.3863145029897808,0.3682854528780394,161.36274732246875,24.982639697093692,0.44339402371977116,0.7545999558678202,22.545999558678204,10.0
0.8660625184730881,2.225881373794802,1309.3115996157485,0.9753788949435755,125.037129862282,151.31119683013208,0.7803854207278909,5.096253640475202,0.3938917754373939,0.4136719627748381,157.04584562567618,25.36254582932373,0.0004763989318348919,0.807563738212232,23.07563738212232,0.613
0.7469326098547701,1.9767191026455988,1150.9140470920574,0.9202096033122714,111.72715312331394,158.44966139529447,0.7931561839198566,9.533221832486882,0.3983115856500676,0.4114525659817463,161.45753998130985,24.77084358189034,0.002027123577824086,0.8097641516318139,23.09764151631814,0.5730000000000001
0.8367815971037614,2.323258175710648,1082.2232698208868,0.8789113911226355,126.66997745631619,148.6025173777919,0.7800886097443308,6.219300584831177,0.3996236422793556,0.2924358013337076,161.29565597005936,25.343474553633666,0.00026767932708023957,0.6920594436130632,21.92059443613063,0.5690000000000001
0.7687211579172342,2.2510996257289175,1282.4184803432959,0.9706460336815372,127.5657115145338,154.87882078548148,0.8200864953630719,8.661143998003087,0.3877503666825761,0.592265329426438,161.29124723257829,24.698988762148595,0.002906484499245267,0.9800156961090141,24.80015696109014,0.58
0.8423092902376006,2.036600674772793,907.2486312700871,0.9978865335991104,119.23404141387607,157.90018672607738,0.8289096687306481,1.2724924231437564,0.4263319496993259,0.3352239989220489,161.22070779104544,24.63571336949329,0.3280597067329998,0.7615559486213748,22.615559486213748,10.0
0.7127041184893947,2.199554833693818,1299.9591968200516,0.9688459929276092,129.54747625046326,153.87764138340748,0.7973430789357242,5.974202534821919,0.41374269449944057,0.4863105916953454,160.3749080175741,25.35252304132437,0.000436178551158237,0.900053286194786,24.00053286194786,0.601
0.8000162271868089,2.0447696567401135,888.6560422864625,0.9756965332196085,106.21504687427638,151.582434068594,0.793640472197731,1.1848975356688234,0.41627805503413196,0.29604787846685154,163.96788754421277,25.426411626767155,0.19761805237028485,0.7123259335009835,22.123259335009834,10.0
0.73984769253304,2.2824697040009454,1032.1021163666453,0.9661466246993846,127.56976649375062,147.22206163255518,0.8287614341322249,6.481103852459623,0.4167255598366279,0.5101997538275564,161.44110773287443,24.88352729383713,0.7983053994313414,0.9269253136641844,24.269253136641844,10.0
0.8641057938842721,2.2480715697634053,818.6043039782945,0.8864705165711703,99.89845276309163,146.26460274944395,0.7990142996174702,9.33985385899734,0.3809713123140021,0.369787271527372,163.30984205075404,25.188479017328596,0.33752015230103805,0.7507585838413742,22.507585838413743,10.0
0.8327656575869833,2.029539406828942,943.2276110710648,0.9181452446169529,135.97497575397819,152.43323848587175,0.7925917843043818,2.420732565496169,0.38812961075125774,0.38602299196559586,159.26113304947438,24.90833564046617,0.18892002724490004,0.7741526027168536,22.741526027168536,10.0
0.8711780745792458,2.2314148987895166,519.8461526017304,0.9835441770600032,133.3759777901663,154.32603224295124,0.789695203435481,2.7031776433801546,0.4046642927377627,0.4947072643843575,161.5301105903295,25.37661380203949,1.196759145928699,0.8993715571221202,23.993715571221202,10.0
0.8495523237514007,1.9855653606162529,1230.187001162169,0.9221949878131419,120.82572445546953,149.00847562084698,0.7824210419153792,8.917290825186234,0.4204408202504203,0.3004957459891997,163.00386555136365,24.582812222569043,0.0003261851783942227,0.72093656623962,22.209365662396202,0.542
0.8303898553628537,2.0840974227043008,1091.6845880126396,0.8943753559546973,108.01852460710325,153.6482240447858,0.7997562300043399,1.379642072423304,0.4184889170721115,0.4427085558019712,163.83008442901613,25.504874463754053,0.8518637831602329,0.8611974728740828,23.611974728740826,10.0
0.7330987869604303,2.195210988933046,645.4566097276394,0.9385654135910255,99.54300925258475,151.5950368333552,0.8320665358910103,8.0338887344179,0.40662590251085595,0.14029119312962698,163.8607873514032,24.8741724064486,0.006471931196480871,0.546917095640483,20.46917095640483,0.906
0.835592762366571,2.3021359428675665,745.970639226347,0.9163324494900331,131.59356385594546,146.860632352964,0.8255579368287523,2.598603929530749,0.4176161503467002,0.3014812972015276,159.9102643707903,24.609395545549795,0.4255000638178117,0.7190974475482278,22.190974475482278,10.0
0.7800326302864372,2.3072260676323593,1409.1978444012557,0.9287896765413766,127.87370579443652,153.20009379874637,0.7796248993537395,7.719625590255923,0.4058779613523341,0.4073083416286193,163.26317470968758,25.227035991343868,0.00046927022112571977,0.8131863029809534,23.131863029809534,0.577
0.7373600008881147,2.247956870735405,1040.4917466031798,0.9419104909625371,127.10826228621916,145.73845259730706,0.8269025306958732,7.32769473354887,0.3983471335725086,0.35199657491599057,161.7698755787908,25.421320364619625,0.4941246578976175,0.7503437084884992,22.503437084884993,10.0
0.8547520811091068,2.209254406526523,599.7599358241179,0.9133793954069475,130.40359951142406,150.64013429234805,0.7973844323473059,8.73269644519748,0.3979682590727982,0.5049488250026452,159.3162906884396,25.408427197065386,0.7988013759604886,0.9029170840754434,24.029170840754432,10.0
